Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_interview_given_application,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195,0.36880927291886195
pct_of_app_match_via_signal_given_matched,0.0,0.9912550929146378,0.9962301587301587,0.9995039682539683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910607866507747,0.9971224449295495,0.999702380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916550764951322,0.9981143310837634,0.9998015873015873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931438791732909,0.9975173783515392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908684863523574,0.9944422389837237,0.9998015873015873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9896712682490814,0.9968250818533585,0.999702380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9917626042080191,0.9962290364195693,0.9996030958523516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931500049637645,0.9978172437741839,0.9999007936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9933412840389585,0.9961263408820024,0.9998015873015873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9908621374652364,0.9975171317906446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9914665608255606,0.9976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930527987296546,0.9966239698143183,0.9999007936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9900635930047694,0.9953349875930521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9920627046333962,0.9964264443120905,0.9996031746031746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927485844839575,0.9969239928557253,0.9994047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927521842732328,0.9978174603174603,0.9995039682539683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927449811170741,0.9964250248262165,0.9999007936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9925513953719337,0.9966259799543515,0.9999007936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940434825771866,0.9975181177404944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931452414067157,0.9978159436116351,0.9996031352316698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
