Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_interview_given_application,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123,0.37936100044407123
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9865078528512702,0.9966269632128175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994729630020027,0.9867186676504691,0.9976810372088121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9842942974596817,0.9983134816064088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9827131864656898,0.9981026668072098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9835564456624855,0.9982080742068093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9896700748392537,0.997891852008011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9852429640560767,0.9981026668072098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9858754084536735,0.9974702224096131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9853483714556762,0.9979972594076104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995783704016022,0.9875619268472646,0.9971540002108148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9830294086644883,0.9964161484136186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9891430378412565,0.9979972594076104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9830294086644883,0.9966269632128175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994729630020027,0.9848213344576789,0.9954674818172236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998945926004006,0.9860862232528723,0.9984188890060082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9868240750500685,0.996732370612417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9840834826604827,0.9984188890060082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9852429640560767,0.9938863708232318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993675556024033,0.9835564456624855,0.9962053336144198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9864024454516707,0.998840518604406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
