Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_interview_given_application,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733,0.48155577267756733
pct_of_app_match_via_signal_given_matched,0.0,0.9833311963072189,0.9747403513270932,0.9823574533367425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9830985915492958,0.9730734709578152,0.9879887554306159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9877017678708686,0.9665298794562709,0.9877237851662404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9821931847296951,0.9689703808180536,0.9854424722257694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9827211058492257,0.9681724845995893,0.9856704196519959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9857892715401357,0.9691421254801537,0.9884881043745203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9813251470964441,0.9704073789392775,0.9851453451146114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.984495130702204,0.9738461538461538,0.9798005625159806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9855313700384123,0.9741058838610435,0.9876085845682167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9858038112290575,0.9733025285585932,0.9873141978472578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9836044575381069,0.9732257238022034,0.983224484569087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9842287472752917,0.9710664447573935,0.985551719728935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9821954656077879,0.9752023641269434,0.9875911474990405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9850057670126874,0.9768548283399768,0.9910405734033022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9845030737704918,0.968477703741671,0.9856832417231242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9841594276954522,0.9715128961888875,0.9828841486779921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9823008849557522,0.9732257238022034,0.9875959079283887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865384615384616,0.9730354391371341,0.9870827471543676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833482771871398,0.9758354755784062,0.9868421052631579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9797643442622951,0.9763890671115103,0.9872106407468986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
