Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_interview_given_application,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874,0.24441027058782874
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996818326439707,0.9998939554612938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992576882290563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997879109225875,0.9992576882290563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999575821845175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977730646871686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997878434284502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998939442146569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998939554612938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994697210732846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997878884293138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991516436903499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999575821845175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993629220641325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996817988969029,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996818663838812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994696648281715,0.9997879109225875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
