Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_interview_given_application,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899,0.6615738305705899
pct_of_app_match_via_signal_given_matched,0.0,0.9930515344528084,0.9899019042123486,0.9901677270098322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924985574148875,0.989297078391669,0.9907514450867052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9919004917558577,0.9921897599074342,0.9910170964937699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930655879803525,0.9907541173071367,0.9907380607814761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9942112879884226,0.9919098526437445,0.9936452917388793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892877822814129,0.9901705695287656,0.9933564413633738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9887413394919169,0.9921897599074342,0.9916233391103408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9939376443418014,0.9907487713211911,0.992485549132948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9919121894858464,0.9913194444444444,0.9910430511412887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9942112879884226,0.9918934568616097,0.9901620370370371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9895983819705287,0.9918911091804228,0.9927703875072296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9947886508396062,0.9916209188095926,0.9939183318853171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9927662037037037,0.9884259259259259,0.9916112236042812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9904706901530465,0.9924812030075187,0.9904679376083189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9890078102400925,0.9933506793871061,0.9927682962105873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953703703703703,0.9904541509979751,0.9930575643621637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9936434556486564,0.9948006932409013,0.9898931562229281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924812030075187,0.9890173410404625,0.9904596704249783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9956659924877204,0.9901677270098322,0.9918958031837916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916233391103408,0.9910248986682108,0.9895863465432456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
