Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_interview_given_application,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462,0.20908935296131462
pct_of_app_match_via_signal_given_matched,0.0,0.9998938766847076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996814948508335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999469270778049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995755067388306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997877533694153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995755067388306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998938766847076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998938766847076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995755067388306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993632601082458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993632601082458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998832519634897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997877533694153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995754166224392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989385415560981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997877083112197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995754616854171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995755067388306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999151013477661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
