Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_interview_given_application,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333,0.21932605377480333
pct_of_app_match_via_signal_given_matched,0.0,0.9991077801570307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980371163454675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992862241256245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987508922198429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992859692966798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.99982149232417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994644769725098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996431120628123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983940042826552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985724482512491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998215560314061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985719385933595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996431120628123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989289539450197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992862241256245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994645725504194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983940042826552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980367660182046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987508922198429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
