Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,9.0,9.0,14.0,15.0,14.0,17.0,22.0,25.0,24.0,35.0,33.0,37.0,45.0,51.0,57.0,62.0,62.0,65.0,65.0,69.0,74.0,80.0,76.0,86.0,94.0,102.0,107.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,6.0,11.0,9.0,19.0,16.0,19.0,18.0,24.0,23.0,31.0,42.0,43.0,47.0,49.0,57.0,65.0,63.0,66.0,67.0,65.0,69.0,74.0,87.0,90.0,100.0,100.0,106.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,11.0,8.0,11.0,15.0,18.0,18.0,26.0,24.0,25.0,34.0,35.0,40.0,47.0,54.0,58.0,61.0,65.0,65.0,67.0,67.0,74.0,76.0,82.0,89.0,100.0,105.0,114.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,9.0,16.0,13.0,19.0,15.0,24.0,28.0,29.0,40.0,45.0,44.0,55.0,57.0,61.0,61.0,64.0,64.0,73.0,78.0,78.0,84.0,92.0,103.0,100.0,106.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,6.0,14.0,10.0,13.0,18.0,24.0,27.0,31.0,37.0,46.0,42.0,43.0,52.0,57.0,66.0,61.0,66.0,64.0,79.0,71.0,79.0,81.0,89.0,96.0,107.0,110.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,9.0,8.0,8.0,11.0,16.0,16.0,20.0,21.0,30.0,26.0,36.0,38.0,48.0,53.0,57.0,64.0,58.0,64.0,74.0,69.0,71.0,79.0,78.0,94.0,93.0,101.0,107.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,8.0,9.0,11.0,14.0,16.0,19.0,22.0,28.0,34.0,38.0,42.0,48.0,54.0,58.0,63.0,61.0,65.0,65.0,69.0,77.0,73.0,82.0,91.0,96.0,107.0,108.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8.0,9.0,11.0,16.0,12.0,12.0,21.0,29.0,25.0,29.0,42.0,42.0,47.0,52.0,58.0,58.0,66.0,63.0,63.0,73.0,75.0,77.0,86.0,91.0,94.0,101.0,106.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,6.0,5.0,15.0,13.0,11.0,16.0,22.0,19.0,29.0,31.0,37.0,46.0,53.0,51.0,58.0,57.0,58.0,70.0,69.0,63.0,76.0,78.0,85.0,91.0,92.0,100.0,104.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,8.0,12.0,9.0,15.0,19.0,18.0,28.0,30.0,31.0,37.0,44.0,44.0,50.0,57.0,59.0,60.0,67.0,69.0,70.0,67.0,74.0,82.0,90.0,100.0,102.0,108.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,8.0,14.0,10.0,13.0,20.0,19.0,22.0,33.0,36.0,39.0,47.0,45.0,52.0,60.0,64.0,65.0,64.0,72.0,68.0,67.0,78.0,88.0,89.0,102.0,103.0,109.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,10.0,10.0,16.0,15.0,18.0,24.0,23.0,30.0,27.0,35.0,43.0,48.0,52.0,57.0,61.0,64.0,71.0,62.0,69.0,72.0,76.0,81.0,92.0,95.0,106.0,112.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,14.0,12.0,16.0,14.0,18.0,29.0,26.0,36.0,37.0,44.0,53.0,51.0,57.0,58.0,62.0,68.0,73.0,70.0,71.0,78.0,81.0,91.0,100.0,105.0,111.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,8.0,3.0,8.0,16.0,17.0,19.0,19.0,18.0,27.0,36.0,40.0,41.0,48.0,50.0,59.0,58.0,62.0,70.0,73.0,72.0,74.0,77.0,84.0,88.0,104.0,100.0,107.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7.0,1.0,12.0,14.0,9.0,15.0,15.0,20.0,24.0,30.0,36.0,41.0,45.0,45.0,53.0,55.0,60.0,61.0,71.0,70.0,71.0,76.0,76.0,79.0,92.0,98.0,98.0,107.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,16.0,15.0,22.0,13.0,21.0,25.0,23.0,30.0,35.0,41.0,45.0,50.0,52.0,58.0,62.0,65.0,67.0,66.0,71.0,78.0,77.0,81.0,93.0,98.0,98.0,113.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,10.0,15.0,13.0,18.0,19.0,23.0,21.0,24.0,31.0,38.0,42.0,47.0,50.0,56.0,62.0,60.0,64.0,70.0,73.0,75.0,77.0,83.0,89.0,97.0,99.0,109.0
unfilled_spots,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,12.0,9.0,9.0,15.0,16.0,21.0,28.0,26.0,31.0,43.0,45.0,48.0,51.0,55.0,61.0,67.0,65.0,70.0,72.0,73.0,78.0,85.0,94.0,90.0,102.0,106.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,9.0,8.0,14.0,19.0,20.0,20.0,28.0,24.0,34.0,41.0,50.0,46.0,53.0,56.0,59.0,58.0,63.0,72.0,73.0,73.0,72.0,81.0,93.0,94.0,101.0,105.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,10.0,9.0,9.0,10.0,12.0,20.0,20.0,23.0,28.0,36.0,34.0,42.0,48.0,52.0,60.0,61.0,64.0,60.0,70.0,75.0,68.0,77.0,86.0,94.0,96.0,104.0,108.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,7.0,8.0,7.0,11.0,16.0,20.0,18.0,22.0,29.0,29.0,40.0,46.0,49.0,50.0,58.0,59.0,65.0,68.0,73.0,69.0,79.0,82.0,81.0,90.0,95.0,102.0,109.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,15.0,12.0,16.0,24.0,17.0,21.0,20.0,33.0,41.0,41.0,50.0,51.0,57.0,62.0,67.0,67.0,63.0,65.0,73.0,81.0,78.0,93.0,98.0,102.0,111.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,5.0,7.0,11.0,19.0,17.0,25.0,28.0,28.0,37.0,42.0,44.0,50.0,46.0,59.0,61.0,59.0,65.0,69.0,75.0,67.0,73.0,84.0,90.0,99.0,103.0,114.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,9.0,7.0,13.0,16.0,19.0,19.0,23.0,24.0,33.0,36.0,41.0,43.0,50.0,52.0,60.0,63.0,64.0,64.0,68.0,67.0,70.0,78.0,88.0,94.0,91.0,102.0,104.0
unfilled_spots,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,15.0,10.0,14.0,13.0,23.0,27.0,27.0,38.0,32.0,47.0,52.0,54.0,56.0,61.0,60.0,62.0,69.0,67.0,78.0,77.0,82.0,87.0,92.0,106.0,106.0
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,500.6727272727273,187.43636363636364,89.50909090909092,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,525.2727272727273,213.4,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,467.1818181818182,199.78181818181818,96.4,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,512.7272727272727,252.27272727272728,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,543.4545454545455,238.4,89.47272727272727,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,518.8545454545455,226.52727272727273,89.38181818181818,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,474.90909090909093,275.8181818181818,96.2,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,513.4181818181818,180.3272727272727,83.67272727272727,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,519.0181818181818,219.23636363636365,90.07272727272728,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,513.4181818181818,227.61818181818182,76.72727272727273,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,500.23636363636365,206.4181818181818,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,474.5272727272727,217.96363636363637,76.52727272727273,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,492.6545454545454,238.6727272727273,84.0,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,500.43636363636364,231.8181818181818,102.10909090909091,90.89090909090909,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,519.6545454545454,220.0,113.47272727272727,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,506.94545454545454,252.03636363636363,83.8,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,520.7454545454545,230.87272727272727,71.0909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,474.27272727272725,213.14545454545456,102.2909090909091,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,537.4,205.5090909090909,83.76363636363637,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,525.0727272727273,201.96363636363637,76.67272727272727,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,520.6363636363636,233.6,96.6,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,524.7454545454545,244.63636363636363,83.78181818181818,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,481.41818181818184,199.8181818181818,94.85454545454546,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,532.1090909090909,192.23636363636365,89.34545454545454,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,512.0727272727273,186.05454545454546,89.85454545454546,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,511.72727272727275,207.14545454545456,76.56363636363636,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,513.0181818181818,237.9090909090909,89.38181818181818,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,500.54545454545456,187.63636363636363,96.38181818181818,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,481.1090909090909,217.78181818181818,76.67272727272727,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
reviews_per_program,568.7272727272727,568.7272727272727,568.7272727272727,538.0727272727273,201.0909090909091,96.63636363636364,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909
